JHDR,"Net capital stock: Education: WE: Intangible fixed assets: £b CP",NSA,0,CURR,0,CAPSTK
JHDS,"Net capital stock: Education: WE: Intangible fixed assets: £b CVM",NSA,2006,CONS,0,CAPSTK
JHDT,"Capital consumption: Education: WE: Plant and machinery: £m CP",NSA,0,CURR,0,CAPSTK
JHDU,"Capital consumption: Education: WE: Plant and machinery: £m CVM",NSA,2006,CONS,0,CAPSTK
JHDW,"Gross capital stock: Education: WE: Plant and machinery: £b CP",NSA,0,CURR,0,CAPSTK
JHDY,"Gross capital stock: Education: WE: Plant and machinery: £b CVM",NSA,2006,CONS,0,CAPSTK
JHEB,"Net capital stock: Education: WE: Plant and machinery: £b CP",NSA,0,CURR,0,CAPSTK
JHED,"Net capital stock: Education: WE: Plant and machinery: £b CVM",NSA,2006,CONS,0,CAPSTK
JHEG,"Capital consumption: Education: WE: Vehicles: £m CP",NSA,0,CURR,0,CAPSTK
JHEH,"Capital consumption: Education: WE: Vehicles: £m CVM",NSA,2006,CONS,0,CAPSTK
JHEJ,"Gross capital stock: Education: WE: Vehicles: £b CP",NSA,0,CURR,0,CAPSTK
JHEL,"Gross capital stock: Education: WE: Vehicles: £b CVM",NSA,2006,CONS,0,CAPSTK
JHEO,"Net capital stock: Education: WE: Vehicles: £b CP",NSA,0,CURR,0,CAPSTK
JHEQ,"Net capital stock: Education: WE: Vehicles: £b CVM",NSA,2006,CONS,0,CAPSTK
JHET,"Capital consumption: Other community, social & personal service: WE: Bui £m CP",NSA,0,CURR,0,CAPSTK
JHEU,"Capital consumption: Other community, social & personal service: WE: Bui £m CVM",NSA,2006,CONS,0,CAPSTK
JHEW,"Gross capital stock: Other community, social & personal service: WE: Bui £b CP",NSA,0,CURR,0,CAPSTK
JHEY,"Gross capital stock: Other community, social & personal service: WE: Bui £b CVM",NSA,2006,CONS,0,CAPSTK
JHFB,"Net capital stock: Other community, social & personal service: WE: Build £b CP",NSA,0,CURR,0,CAPSTK
JHFD,"Net capital stock: Other community, social & personal service: WE: Build £b CVM",NSA,2006,CONS,0,CAPSTK
JHFG,"Capital consumption: Other community, social & personal service: WE: Pla £m CP",NSA,0,CURR,0,CAPSTK
JHFH,"Capital consumption: Other community, social & personal service: WE: Pla £m CVM",NSA,2006,CONS,0,CAPSTK
JHFJ,"Gross capital stock: Other community, social & personal service: WE: Pla £b CP",NSA,0,CURR,0,CAPSTK
JHFL,"Gross capital stock: Other community, social & personal service: WE: Pla £b CVM",NSA,2006,CONS,0,CAPSTK
JHFO,"Net capital stock: Other community, social & personal service: WE: Plant £b CP",NSA,0,CURR,0,CAPSTK
JHFQ,"Net capital stock: Other community, social & personal service: WE: Plant £b CVM",NSA,2006,CONS,0,CAPSTK
JHFT,"Capital consumption: Other community, social & personal service: WE: Veh £m CP",NSA,0,CURR,0,CAPSTK
JHFU,"Capital consumption: Other community, social & personal service: WE: Veh £m CVM",NSA,2006,CONS,0,CAPSTK
JHFW,"Gross capital stock: Other community, social & personal service: WE: Veh £b CP",NSA,0,CURR,0,CAPSTK
JHFY,"Gross capital stock: Other community, social & personal service: WE: Veh £b CVM",NSA,2006,CONS,0,CAPSTK
JHGB,"Net capital stock: Other community, social & personal service: WE: Vehic £b CP",NSA,0,CURR,0,CAPSTK
JHGD,"Net capital stock: Other community, social & personal service: WE: Vehic £b CVM",NSA,2006,CONS,0,CAPSTK
JHHQ,"Capital consumption: Membership organisations and other service activiti £m CP",NSA,0,CURR,0,CAPSTK
JHHR,"Capital consumption: Membership organisations and other service activiti £m CVM",NSA,2006,CONS,0,CAPSTK
JHHT,"Gross capital stock: Membership organisations and other service activiti £b CP",NSA,0,CURR,0,CAPSTK
JHHV,"Gross capital stock: Membership organisations and other service activiti £b CVM",NSA,2006,CONS,0,CAPSTK
JHHY,"Net capital stock: Membership organisations and other service activities £b CP",NSA,0,CURR,0,CAPSTK
JHIA,"Net capital stock: Membership organisations and other service activities £b CVM",NSA,2006,CONS,0,CAPSTK
JHIQ,"Capital consumption: Membership organisations and other service activiti £m CP",NSA,0,CURR,0,CAPSTK
JHIR,"Capital consumption: Membership organisations and other service activiti £m CVM",NSA,2006,CONS,0,CAPSTK
JHIT,"Gross capital stock: Membership organisations and other service activiti £b CP",NSA,0,CURR,0,CAPSTK
JHIV,"Gross capital stock: Membership organisations and other service activiti £b CVM",NSA,2006,CONS,0,CAPSTK
JHIY,"Net capital stock: Membership organisations and other service activities £b CP",NSA,0,CURR,0,CAPSTK
JHJA,"Net capital stock: Membership organisations and other service activities £b CVM",NSA,2006,CONS,0,CAPSTK
JHJD,"Capital consumption: Membership organisations and other service activiti £m CP",NSA,0,CURR,0,CAPSTK
JHJE,"Capital consumption: Membership organisations and other service activiti £m CVM",NSA,2006,CONS,0,CAPSTK
JHJG,"Gross capital stock: Membership organisations and other service activiti £b CP",NSA,0,CURR,0,CAPSTK
JHJI,"Gross capital stock: Membership organisations and other service activiti £b CVM",NSA,2006,CONS,0,CAPSTK
JHJL,"Net capital stock: Membership organisations and other service activities £b CP",NSA,0,CURR,0,CAPSTK
JHJN,"Net capital stock: Membership organisations and other service activities £b CVM",NSA,2006,CONS,0,CAPSTK
JHKH,"Capital consumption: Other community, social & personal service: WE: Int £m CP",NSA,0,CURR,0,CAPSTK
JHKI,"Capital consumption: Other community, social & personal service: WE: Int £m CVM",NSA,2006,CONS,0,CAPSTK
JIFK,"Capital consumption: Manufacturing: WE: Buildings: £m CP",NSA,0,CURR,0,CAPSTK
JIFL,"Capital consumption: Manufacturing: WE: Buildings: £m CVM",NSA,2006,CONS,0,CAPSTK
JIFN,"Gross capital stock: Manufacturing: WE: Buildings: £b CP",NSA,0,CURR,0,CAPSTK
JIFP,"Gross capital stock: Manufacturing: WE: Buildings: £b CVM",NSA,2006,CONS,0,CAPSTK
JIFS,"Net capital stock: Manufacturing: WE: Buildings: £b CP",NSA,0,CURR,0,CAPSTK
JIFU,"Net capital stock: Manufacturing: WE: Buildings: £b CVM",NSA,2006,CONS,0,CAPSTK
JIFX,"Capital consumption: Manufacturing: WE: Intangible fixed assets: £m CP",NSA,0,CURR,0,CAPSTK
JIFY,"Capital consumption: Manufacturing: WE: Intangible fixed assets: £m CVM",NSA,2006,CONS,0,CAPSTK
JIGA,"Gross capital stock: Manufacturing: WE: Intangible fixed assets: £b CP",NSA,0,CURR,0,CAPSTK
JIGC,"Gross capital stock: Manufacturing: WE: Intangible fixed assets: £b CVM",NSA,2006,CONS,0,CAPSTK
JIGF,"Net capital stock: Manufacturing: WE: Intangible fixed assets: £b CP",NSA,0,CURR,0,CAPSTK
JIGH,"Net capital stock: Manufacturing: WE: Intangible fixed assets: £b CVM",NSA,2006,CONS,0,CAPSTK
JIGK,"Capital consumption: Manufacturing: WE: Plant and machinery: £m CP",NSA,0,CURR,0,CAPSTK
JIGL,"Capital consumption: Manufacturing: WE: Plant and machinery: £m CVM",NSA,2006,CONS,0,CAPSTK
JIGN,"Gross capital stock: Manufacturing: WE: Plant and machinery: £b CP",NSA,0,CURR,0,CAPSTK
JIGP,"Gross capital stock: Manufacturing: WE: Plant and machinery: £b CVM",NSA,2006,CONS,0,CAPSTK
JIGS,"Net capital stock: Manufacturing: WE: Plant and machinery: £b CP",NSA,0,CURR,0,CAPSTK
JIGU,"Net capital stock: Manufacturing: WE: Plant and machinery: £b CVM",NSA,2006,CONS,0,CAPSTK
JIGX,"Capital consumption: Manufacturing: WE: Vehicles: £m CP",NSA,0,CURR,0,CAPSTK
JIGY,"Capital consumption: Manufacturing: WE: Vehicles: £m CVM",NSA,2006,CONS,0,CAPSTK
JIHA,"Gross capital stock: Manufacturing: WE: Vehicles: £b CP",NSA,0,CURR,0,CAPSTK
JIHC,"Gross capital stock: Manufacturing: WE: Vehicles: £b CVM",NSA,2006,CONS,0,CAPSTK
JIHF,"Net capital stock: Manufacturing: WE: Vehicles: £b CP",NSA,0,CURR,0,CAPSTK
JIHH,"Net capital stock: Manufacturing: WE: Vehicles: £b CVM",NSA,2006,CONS,0,CAPSTK
JJAA,"Gross capital stock:: Insurance and Pension Funds : WE : B :£b CP",NSA,0,CURR,0,CAPSTK
JJAB,"Net capital stock: Insurance and Pension Funds : WE : B :£b CP",NSA,0,CURR,0,CAPSTK
JJAC,"Gross capital stock:: Insurance and Pension Funds : WE : P :£b CP",NSA,0,CURR,0,CAPSTK
JJAD,"Net capital stock: Insurance and Pension Funds : WE : P :£b CP",NSA,0,CURR,0,CAPSTK
JJAE,"Gross capital stock:: Insurance and Pension Funds : WE : V :£b CP",NSA,0,CURR,0,CAPSTK
JJAF,"Net capital stock: Insurance and Pension Funds : WE : V :£b CP",NSA,0,CURR,0,CAPSTK
JJAG,"Gross capital stock: Insurance and Pension Funds : WE : B :£b CVM",NSA,2006,CONS,0,CAPSTK
JJAH,"Net capital stock: Insurance and Pension Funds : WE : B :£b CVM",NSA,2006,CONS,0,CAPSTK
JJAJ,"Gross capital stock: Insurance and Pension Funds : WE : P :£b CVM",NSA,2006,CONS,0,CAPSTK
JJAK,"Net capital stock: Insurance and Pension Funds : WE : P :£b CVM",NSA,2006,CONS,0,CAPSTK
JJAL,"Gross capital stock: Insurance and Pension Funds : WE : V :£b CVM",NSA,2006,CONS,0,CAPSTK
JJAM,"Net capital stock: Insurance and Pension Funds : WE : V :£b CVM",NSA,2006,CONS,0,CAPSTK
JJAS,"Capital consumption: Office machinery & computers: WE: Buildings, plant £m CP",NSA,0,CURR,0,CAPSTK
JJAT,"Capital consumption: Office machinery & computers: WE: Buildings, plant £m CVM",NSA,2006,CONS,0,CAPSTK
JJAV,"Gross capital stock: Office machinery & computers: WE: Buildings, plant £b CP",NSA,0,CURR,0,CAPSTK
JJAX,"Gross capital stock: Office machinery & computers: WE: Buildings, plant £b CVM",NSA,2006,CONS,0,CAPSTK
JJBA,"Net capital stock: Office machinery & computers: WE: Buildings, plant & £b CP",NSA,0,CURR,0,CAPSTK
JJBC,"Net capital stock: Office machinery & computers: WE: Buildings, plant & £b CVM",NSA,2006,CONS,0,CAPSTK
JJBF,"Capital consumption: Electrical machinery: WE: Buildings, plant & machin £m CP",NSA,0,CURR,0,CAPSTK
JJBG,"Capital consumption: Electrical machinery: WE: Buildings, plant & machin £m CVM",NSA,2006,CONS,0,CAPSTK
JJBI,"Gross capital stock: Electrical machinery: WE: Buildings, plant & machin £b CP",NSA,0,CURR,0,CAPSTK
JJBK,"Gross capital stock: Electrical machinery: WE: Buildings, plant & machin £b CVM",NSA,2006,CONS,0,CAPSTK
JJBN,"Net capital stock: Electrical machinery: WE: Buildings, plant & machiner £b CP",NSA,0,CURR,0,CAPSTK
JJBP,"Net capital stock: Electrical machinery: WE: Buildings, plant & machiner £b CVM",NSA,2006,CONS,0,CAPSTK
JJBS,"Capital consumption: Radio & TV: WE: Buildings, plant & machinery, vehic £m CP",NSA,0,CURR,0,CAPSTK
JJBT,"Capital consumption: Radio & TV: WE: Buildings, plant & machinery, vehic £m CVM",NSA,2006,CONS,0,CAPSTK
JJBV,"Gross capital stock: Radio & TV: WE: Buildings, plant & machinery, vehic £b CP",NSA,0,CURR,0,CAPSTK
JJBX,"Gross capital stock: Radio & TV: WE: Buildings, plant & machinery, vehic £b CVM",NSA,2006,CONS,0,CAPSTK
JJED,"Net capital stock: Radio & TV: WE: Buildings, plant & machinery, vehicle £b CP",NSA,0,CURR,0,CAPSTK
JJEF,"Net capital stock: Radio & TV: WE: Buildings, plant & machinery, vehicle £b CVM",NSA,2006,CONS,0,CAPSTK
JJEI,"Capital consumption: Medical & precision instruments: WE: Buildings, pla £m CP",NSA,0,CURR,0,CAPSTK
JJEJ,"Capital consumption: Medical & precision instruments: WE: Buildings, pla £m CVM",NSA,2006,CONS,0,CAPSTK
JJEL,"Gross capital stock: Medical & precision instruments: WE: Buildings, pla £b CP",NSA,0,CURR,0,CAPSTK
JJEN,"Gross capital stock: Medical & precision instruments: WE: Buildings, pla £b CVM",NSA,2006,CONS,0,CAPSTK
JJEQ,"Net capital stock: Medical & precision instruments: WE: Buildings, plant £b CP",NSA,0,CURR,0,CAPSTK
JJES,"Net capital stock: Medical & precision instruments: WE: Buildings, plant £b CVM",NSA,2006,CONS,0,CAPSTK
JJEV,"Capital consumption: Motor vehicles: WE: Buildings, plant & machinery, v £m CP",NSA,0,CURR,0,CAPSTK
JJEW,"Capital consumption: Motor vehicles: WE: Buildings, plant & machinery, v £m CVM",NSA,2006,CONS,0,CAPSTK
JJEY,"Gross capital stock: Motor vehicles: WE: Buildings, plant & machinery, v £b CP",NSA,0,CURR,0,CAPSTK
JJFA,"Gross capital stock: Motor vehicles: WE: Buildings, plant & machinery, v £b CVM",NSA,2006,CONS,0,CAPSTK
JJFD,"Net capital stock: Motor vehicles: WE: Buildings, plant & machinery, veh £b CP",NSA,0,CURR,0,CAPSTK
JJFF,"Net capital stock: Motor vehicles: WE: Buildings, plant & machinery, veh £b CVM",NSA,2006,CONS,0,CAPSTK
JJFI,"Capital consumption: Other transport equipment: WE: Buildings, plant & m £m CP",NSA,0,CURR,0,CAPSTK
JJFJ,"Capital consumption: Other transport equipment: WE: Buildings, plant & m £m CVM",NSA,2006,CONS,0,CAPSTK
JJFL,"Gross capital stock: Other transport equipment: WE: Buildings, plant & m £b CP",NSA,0,CURR,0,CAPSTK
JJFN,"Gross capital stock: Other transport equipment: WE: Buildings, plant & m £b CVM",NSA,2006,CONS,0,CAPSTK
JJFQ,"Net capital stock: Other transport equipment: WE: Buildings, plant & mac £b CP",NSA,0,CURR,0,CAPSTK
JJFS,"Net capital stock: Other transport equipment: WE: Buildings, plant & mac £b CVM",NSA,2006,CONS,0,CAPSTK
JJFV,"Capital consumption: Insurance and Pension Funds: WE: Buildings, plant & £m CP",NSA,0,CURR,0,CAPSTK
JJFW,"Capital consumption: Insurance and Pension Funds: WE: Buildings, plant & £m CVM",NSA,2006,CONS,0,CAPSTK
JJFY,"Gross capital stock: Insurance and Pension Funds: WE: Buildings, plant & £b CP",NSA,0,CURR,0,CAPSTK
JJGA,"Gross capital stock: Insurance and Pension Funds: WE: Buildings, plant & £b CVM",NSA,2006,CONS,0,CAPSTK
JJGD,"Net capital stock: Insurance and Pension Funds: WE: Buildings, plant & m £b CP",NSA,0,CURR,0,CAPSTK
JJII,"Net capital stock: Insurance and Pension Funds: WE: Buildings, plant & m £b CVM",NSA,2006,CONS,0,CAPSTK
JJIL,"Capital consumption: Property: WE: Buildings, plant & machinery, vehicle £m CP",NSA,0,CURR,0,CAPSTK
JJIM,"Capital consumption: Property: WE: Buildings, plant & machinery, vehicle £m CVM",NSA,2006,CONS,0,CAPSTK
JJIO,"Gross capital stock: Property: WE: Buildings, plant & machinery, vehicle £b CP",NSA,0,CURR,0,CAPSTK
JJIQ,"Gross capital stock: Property: WE: Buildings, plant & machinery, vehicle £b CVM",NSA,2006,CONS,0,CAPSTK
JJIT,"Net capital stock: Property: WE: Buildings, plant & machinery, vehicles £b CP",NSA,0,CURR,0,CAPSTK
JJIV,"Net capital stock: Property: WE: Buildings, plant & machinery, vehicles £b CVM",NSA,2006,CONS,0,CAPSTK
JJIY,"Capital consumption: Renting: WE: Buildings, plant & machinery, vehicles £m CP",NSA,0,CURR,0,CAPSTK
JJIZ,"Capital consumption: Renting: WE: Buildings, plant & machinery, vehicles £m CVM",NSA,2006,CONS,0,CAPSTK
JJJB,"Gross capital stock: Renting: WE: Buildings, plant & machinery, vehicles £b CP",NSA,0,CURR,0,CAPSTK
JJJD,"Gross capital stock: Renting: WE: Buildings, plant & machinery, vehicles £b CVM",NSA,2006,CONS,0,CAPSTK
JJJG,"Net capital stock: Renting: WE: Buildings, plant & machinery, vehicles a £b CP",NSA,0,CURR,0,CAPSTK
JJJI,"Net capital stock: Renting: WE: Buildings, plant & machinery, vehicles a £b CVM",NSA,2006,CONS,0,CAPSTK
JJJL,"Capital consumption: Sanitary services: WE: Buildings, plant & machinery £m CP",NSA,0,CURR,0,CAPSTK
JJJM,"Capital consumption: Sanitary services: WE: Buildings, plant & machinery £m CVM",NSA,2006,CONS,0,CAPSTK
JJJO,"Gross capital stock: Sanitary services: WE: Buildings, plant & machinery £b CP",NSA,0,CURR,0,CAPSTK
JJJQ,"Gross capital stock: Sanitary services: WE: Buildings, plant & machinery £b CVM",NSA,2006,CONS,0,CAPSTK
JJJT,"Net capital stock: Sanitary services: WE: Buildings, plant & machinery, £b CP",NSA,0,CURR,0,CAPSTK
JJJV,"Net capital stock: Sanitary services: WE: Buildings, plant & machinery, £b CVM",NSA,2006,CONS,0,CAPSTK
JJJY,"Capital consumption: Agriculture, forestry & fishing: WE: Buildings, pla £m CP",NSA,0,CURR,0,CAPSTK
JJJZ,"Capital consumption: Agriculture, forestry & fishing: WE: Buildings, pla £m CVM",NSA,2006,CONS,0,CAPSTK
JJKB,"Gross capital stock: Agriculture, forestry & fishing: WE: Buildings, pla £b CP",NSA,0,CURR,0,CAPSTK
JJKD,"Gross capital stock: Agriculture, forestry & fishing: WE: Buildings, pla £b CVM",NSA,2006,CONS,0,CAPSTK
JJKG,"Net capital stock: Agriculture, forestry & fishing: WE: Buildings, plant £b CP",NSA,0,CURR,0,CAPSTK
JJKI,"Net capital stock: Agriculture, forestry & fishing: WE: Buildings, plant £b CVM",NSA,2006,CONS,0,CAPSTK
JJMO,"Capital consumption: Textiles, clothes & footwear: WE: Buildings, plant £m CP",NSA,0,CURR,0,CAPSTK
JJMP,"Capital consumption: Textiles, clothes & footwear: WE: Buildings, plant £m CVM",NSA,2006,CONS,0,CAPSTK
JJMR,"Gross capital stock: Textiles, clothes & footwear: WE: Buildings, plant £b CP",NSA,0,CURR,0,CAPSTK
JJMT,"Gross capital stock: Textiles, clothes & footwear: WE: Buildings, plant £b CVM",NSA,2006,CONS,0,CAPSTK
JJMW,"Net capital stock: Textiles, clothes & footwear: WE: Buildings, plant & £b CP",NSA,0,CURR,0,CAPSTK
JJMY,"Net capital stock: Textiles, clothes & footwear: WE: Buildings, plant & £b CVM",NSA,2006,CONS,0,CAPSTK
JJOB,"Capital consumption: Transport and supporting services: WE: Buildings, p £m CP",NSA,0,CURR,0,CAPSTK
JJOC,"Capital consumption: Transport and supporting services: WE: Buildings, p £m CVM",NSA,2006,CONS,0,CAPSTK
JJOE,"Gross capital stock: Transport and supporting services: WE: Buildings, p £b CP",NSA,0,CURR,0,CAPSTK
JJOG,"Gross capital stock: Transport and supporting services: WE: Buildings, p £b CVM",NSA,2006,CONS,0,CAPSTK
JJOJ,"Net capital stock: Transport and supporting services: WE: Buildings, pla £b CP",NSA,0,CURR,0,CAPSTK
JJOL,"Net capital stock: Transport and supporting services: WE: Buildings, pla £b CVM",NSA,2006,CONS,0,CAPSTK
JJOO,"Capital consumption: Post & telecommunications: WE: Buildings, plant & m £m CP",NSA,0,CURR,0,CAPSTK
JJOP,"Capital consumption: Post & telecommunications: WE: Buildings, plant & m £m CVM",NSA,2006,CONS,0,CAPSTK
JJOR,"Gross capital stock: Post & telecommunications: WE: Buildings, plant & m £b CP",NSA,0,CURR,0,CAPSTK
JJOT,"Gross capital stock: Post & telecommunications: WE: Buildings, plant & m £b CVM",NSA,2006,CONS,0,CAPSTK
JJOW,"Net capital stock: Post & telecommunications: WE: Buildings, plant & mac £b CP",NSA,0,CURR,0,CAPSTK
JJOY,"Net capital stock: Post & telecommunications: WE: Buildings, plant & mac £b CVM",NSA,2006,CONS,0,CAPSTK
JJPB,"Capital consumption: Financial intermediation.: WE: Buildings, plant & m £m CP",NSA,0,CURR,0,CAPSTK
JJPC,"Capital consumption: Financial intermediation.: WE: Buildings, plant & m £m CVM",NSA,2006,CONS,0,CAPSTK
JJPE,"Gross capital stock: Financial intermediation.: WE: Buildings, plant & m £b CP",NSA,0,CURR,0,CAPSTK
JJPG,"Gross capital stock: Financial intermediation.: WE: Buildings, plant & m £b CVM",NSA,2006,CONS,0,CAPSTK
JJPJ,"Net capital stock: Financial intermediation.: WE: Buildings, plant & mac £b CP",NSA,0,CURR,0,CAPSTK
JJPL,"Net capital stock: Financial intermediation.: WE: Buildings, plant & mac £b CVM",NSA,2006,CONS,0,CAPSTK
JJPO,"Capital consumption: Computer activities,research and business services: £m CP",NSA,0,CURR,0,CAPSTK
JJPP,"Capital consumption: Computer activities,research and business services: £m CVM",NSA,2006,CONS,0,CAPSTK
JJPR,"Gross capital stock: Computer activities,research and business services: £b CP",NSA,0,CURR,0,CAPSTK
JJPT,"Gross capital stock: Computer activities,research and business services: £b CVM",NSA,2006,CONS,0,CAPSTK
JJPW,"Net capital stock: Computer activities,research and business services: W £b CP",NSA,0,CURR,0,CAPSTK
JJPY,"Net capital stock: Computer activities,research and business services: W £b CVM",NSA,2006,CONS,0,CAPSTK
JKNC,"Capital consumption : Membership Orgs & other: WE : BPV :£m CP",NSA,0,CURR,0,CAPSTK
JKND,"Capital consumption : Membership Orgs & other: WE : BPV :£m CVM",NSA,2006,CONS,0,CAPSTK
JKNF,"Gross capital stock : Other community, social: WE : I :£b CVM",NSA,2006,CONS,0,CAPSTK
JKNG,"Net capital stock : Other community, social: WE : I :£b CVM",NSA,2006,CONS,0,CAPSTK
JKNH,"Gross capital stock : Other community, social: WE : I :£b CP",NSA,0,CURR,0,CAPSTK
JKNI,"Net capital stock : Other community, social: WE : I :£b CP",NSA,0,CURR,0,CAPSTK
JKNJ,"Gross capital stock : Membership Orgs & other: WE : BPV :£b CP",NSA,0,CURR,0,CAPSTK
JKNK,"Gross capital stock : Membership Orgs & other: WE : BPV :£b CVM",NSA,2006,CONS,0,CAPSTK
JKNL,"Net capital stock : Membership orgs & oth: WE : BPV :£b CP",NSA,0,CURR,0,CAPSTK
JKNM,"Net capital stock : Membership orgs & oth: WE : BPV :£b CVM",NSA,2006,CONS,0,CAPSTK
JKNT,"Gross capital stock :Transport & communi : WE : I :£b CP",NSA,0,CURR,0,CAPSTK
JKNU,"Net capital stock :Transport & communi : WE : I :£b CP",NSA,0,CURR,0,CAPSTK
JKNV,"Gross capital stock :Transport & communi : WE : I :£b CVM",NSA,2006,CONS,0,CAPSTK
JKNW,"Net capital stock :Transport & communi : WE : I :£b CVM",NSA,2006,CONS,0,CAPSTK
KWPS,"Capex:Electrical machinery:New Building Work:CVM",NSA,2006,CONS,0,CAPSTK
KWPT,"Capex : Electrical machinery : New Building Work : CP",NSA,0,CURR,0,CAPSTK
KWPV,"Capex:Electrical machinery:Vehicles:CVM",NSA,2006,CONS,0,CAPSTK
KWPW,"Capex : Electrical machinery : Vehicles : CP",NSA,0,CURR,0,CAPSTK
KWPY,"Capex:Electrical machinery:Plant & Machinery:CVM",NSA,2006,CONS,0,CAPSTK
KWPZ,"Capex : Electrical machinery : Plant & Machinery : CP",NSA,0,CURR,0,CAPSTK
KWQB,"Capex:Radio & TV Equipment:New Building Work:CVM",NSA,2006,CONS,0,CAPSTK
KWQC,"Capex : Radio & TV Equipment : New Building Work : CP",NSA,0,CURR,0,CAPSTK
KWQE,"Capex:Radio & TV Equipment:Vehicles:CVM",NSA,2006,CONS,0,CAPSTK
KWQF,"Capex : Radio & TV Equipment : Vehicles : CP",NSA,0,CURR,0,CAPSTK
KWQH,"Capex:Radio & TV Equipment:Plant & Machinery:CVM",NSA,2006,CONS,0,CAPSTK
KWQI,"Capex : Radio & TV Equipment : Plant & Machinery : CP",NSA,0,CURR,0,CAPSTK
LLFX,"Capital consumption: Total: CG: Intangible fixed assets: £m CVM",NSA,2006,CONS,0,CAPSTK
LLFY,"Capital consumption: Total: LA: Intangible fixed assets: £m CVM",NSA,2006,CONS,0,CAPSTK
LLFZ,"Capital consumption: Total: HN: Intangible fixed assets: £m CVM",NSA,2006,CONS,0,CAPSTK
LLGA,"Capital consumption: Total: FC: Intangible fixed assets: £m CVM",NSA,2006,CONS,0,CAPSTK
NPNX,"ESA:GFCF - computer software. Financial corporations. CP NSA, £m",NSA,0,CURR,0,CAPSTK
NPNY,"ESA:GFCF - computer software. Financial corporations. CVM NSA, £m",NSA,2006,CONS,0,CAPSTK
NTES,"Consumption of Fixed Capital: Computer Software: Financial Corporations: (CP )#m",NSA,0,CURR,0,CAPSTK
NTET,"Consumption of Fixed Capital: Computer software: Financial corporations: (KP) #m",NSA,2006,CONS,0,CAPSTK
NTFM,"ESA: ConsFixedCap. Computer software. Households. CP NSA. £m",NSA,0,CURR,0,CAPSTK
NTFN,"ESA: ConsFixedCap. Computer software. Households. KP NSA. £m",NSA,2006,CONS,0,CAPSTK
NTFQ,"ESA: ConsFixedCap. Computer software. NPISHs. CP NSA. £m",NSA,0,CURR,0,CAPSTK
NTFR,"ESA: ConsFixedCap. Computer software. NPISHs. KP NSA. £m",NSA,2006,CONS,0,CAPSTK
RABC,"GFCF: Buildings: WE: Other transport equipment: CP: NSA",NSA,0,CURR,0,CAPSTK
RNEM,"GFCF: Buildings: WE: Other transport equipment: CVM: NSA",NSA,2006,CONS,0,CAPSTK
RNFA,"GFCF: Plant: WE: Other transport equipment: CP: NSA",NSA,0,CURR,0,CAPSTK
RNFG,"GFCF: Plant: WE: Other transport equipment: CVM: NSA",NSA,2006,CONS,0,CAPSTK
RNFK,"GFCF: Vehicles: WE: Other transport equipment: CP: NSA",NSA,0,CURR,0,CAPSTK
RNGG,"GFCF: Vehicles: WE: Other transport equipment: CVM: NSA",NSA,2006,CONS,0,CAPSTK
RXVX,"GFCF: Computer Software: Agriculture & forestry: CP: NSA: Value",NSA,0,CURR,0,CAPSTK
RXVY,"GFCF: Computer Software: Agriculture & forestry: CVM: NSA: Value",NSA,2006,CONS,0,CAPSTK
RXWB,"GFCF: Computer Software: Food, drink & tobacco: CP: NSA: Value",NSA,0,CURR,0,CAPSTK
RXWC,"GFCF: Computer Software: Food, drink & tobacco: CVM: NSA: Value",NSA,2006,CONS,0,CAPSTK
RXWD,"GFCF: Computer Software: Textiles: CP: NSA: Value",NSA,0,CURR,0,CAPSTK
RXWE,"GFCF: Computer Software: Textiles: CVM: NSA: Value",NSA,2006,CONS,0,CAPSTK
RXWH,"GFCF: Computer Software: Fuels: CP: NSA: Value",NSA,0,CURR,0,CAPSTK
RXWI,"GFCF: Computer Software: Fuels: CVM: NSA: Value",NSA,2006,CONS,0,CAPSTK
RXWJ,"GFCF: Computer Software: Chemicals: CP: NSA: Value",NSA,0,CURR,0,CAPSTK
RXWK,"GFCF: Computer Software: Chemicals: CVM: NSA: Value",NSA,2006,CONS,0,CAPSTK
RXWL,"GFCF: Computer Software: Other mineral products: CP: NSA: Value",NSA,0,CURR,0,CAPSTK
RXWM,"GFCF: Computer Software: Other mineral products: CVM: NSA:Value",NSA,2006,CONS,0,CAPSTK
RXWN,"GFCF: Computer Software: Metal and metal products: CP: NSA: Value",NSA,0,CURR,0,CAPSTK
RXWO,"GFCF: Computer Software: Other mineral products: CVM: NSA: Value",NSA,2006,CONS,0,CAPSTK
RXWP,"GFCF: Computer Software :Machinery and equipment: CP: NSA: Value",NSA,0,CURR,0,CAPSTK
RXWQ,"GFCF: Computer Software: Machinery & equipment: CVM: NSA: Value",NSA,2006,CONS,0,CAPSTK
RXWR,"GFCF: Computer Software: Electrical & optical equipment: CP: NSA: Value",NSA,0,CURR,0,CAPSTK
RXWS,"GFCF: Computer Software: Electrical & optical equipment:CVM: NSA: Value",NSA,2006,CONS,0,CAPSTK
RXWT,"GFCF: Computer Software: Transport equipment: CP: NSA: Value",NSA,0,CURR,0,CAPSTK
RXWU,"GFCF: Computer Software: Transport equipment: CVM: NSA: Value",NSA,2006,CONS,0,CAPSTK
RXWV,"GFCF: Computer Software: Other Manufacturing: CP: NSA: Value",NSA,0,CURR,0,CAPSTK
RXWW,"GFCF: Computer Software: Other Manufacturing: CVM: NSA: Value",NSA,2006,CONS,0,CAPSTK
