BFOX,"BoP: Current account: Balance: South Korea",NSA,0,CURR,0,PB
CGOD,"BoP Inc debits total PC's NSA £m",NSA,0,CURR,0,PB
BFOY,"BoP: Total income: Credits: South Korea",NSA,0,CURR,0,PB
CGOE,"BoP Inc balance total CG's NSA £m",NSA,0,CURR,0,PB
BFOZ,"BoP: Total income: Debits: South Korea",NSA,0,CURR,0,PB
CGOF,"BoP Inc balance total PC's NSA £m",NSA,0,CURR,0,PB
BFPA,"BoP: Total income: Balance: South Korea",NSA,0,CURR,0,PB
CGOG,"BoP IIP Net Liabilities level total CG NSA £m",NSA,0,CURR,0,PB
BFPE,"BoP: Current account: Credits: Liechtenstein",NSA,0,CURR,0,PB
CGOH,"BoP IIP Net Liabilities level total LA's NSA £m",NSA,0,CURR,0,PB
BFPF,"BoP: Current account: Debits: Liechtenstein",NSA,0,CURR,0,PB
CGOI,"BoP IIP Net Liabilities level total PC's NSA £m",NSA,0,NONE,0,PB
BFPG,"BoP: Current account: Balance: Liechtenstein",NSA,0,CURR,0,PB
CGOK,"BoP IIP Net level total CG NSA £m",NSA,0,CURR,0,PB
BFPH,"BoP: Total income: Credits: Liechtenstein",NSA,0,CURR,0,PB
CGOL,"BoP IIP Net level total PNFC's NSA £m",NSA,0,CURR,0,PB
BFPI,"BoP: Total income: Debits: Liechtenstein",NSA,0,CURR,0,PB
CGPB,"BoP IIP PI Asset level Insurance companies investment in equity securities NSA £",NSA,0,CURR,0,PB
BFPJ,"BoP: Total income: Balance: Liechtenstein",NSA,0,CURR,0,PB
CGPN,"BoP Inc debits total MFI's NSA £m",NSA,0,CURR,0,PB
BFPN,"BoP: Current account: Credits: Mexico",NSA,0,CURR,0,PB
CGPV,"BoP IIP PI Assets IP's equity securities NSA £m",NSA,0,CURR,0,PB
BFPO,"BoP: Current account: Debits: Mexico",NSA,0,CURR,0,PB
CGSE,"BoP Inc debits total other sectors NSA £m",NSA,0,CURR,0,PB
BFPP,"BoP: Current account: Balance: Mexico",NSA,0,CURR,0,PB
CGSN,"BoP IIP PI Assets level of Unit/Investment trusts NSA £m",NSA,0,CURR,0,PB
BFPQ,"BoP: Total income: Credits: Mexico",NSA,0,CURR,0,PB
CGSO,"BoP Inc balance total MFI's NSA £m",NSA,0,CURR,0,PB
BFPR,"BoP: Total income: Debits: Mexico",NSA,0,CURR,0,PB
CGTU,"BoP IIP PI Assets level of Insurance companies investment in bonds NSA £m",NSA,0,CURR,0,PB
BFPS,"BoP: Total income: Balance: Mexico",NSA,0,CURR,0,PB
CGTV,"BoP IIP PI Assets level of investment in equity by other OFIs NSA £m",NSA,0,CURR,0,PB
BFPW,"BoP: Current account: Credits: Malaysia",NSA,0,CURR,0,PB
CGTX,"BoP Inc balance total other sectors NSA £m",NSA,0,CURR,0,PB
BFPX,"BoP: Current account: Debits: Malaysia",NSA,0,CURR,0,PB
CGUL,"BoP FA Liability flow total MFIs NSA £m (UK Liabs/net credits)",NSA,0,CURR,0,PB
BFPY,"BoP: Current account: Balance: Malaysia",NSA,0,CURR,0,PB
BFPZ,"BoP: Total income: Credits: Malaysia",NSA,0,CURR,0,PB
BFQA,"BoP: Total income: Debits: Malaysia",NSA,0,CURR,0,PB
BFQB,"BoP: Total income: Balance: Malaysia",NSA,0,CURR,0,PB
BFQF,"BoP: Current account: Credits: the Netherlands",NSA,0,CURR,0,PB
BFQG,"BoP: Current account: Debits: the Netherlands",NSA,0,CURR,0,PB
BFQH,"BoP: Current account: Balance: the Netherlands",NSA,0,CURR,0,PB
BFQI,"BoP: Total income: Credits: the Netherlands",NSA,0,CURR,0,PB
BFQJ,"BoP: Total income: Debits: the Netherlands",NSA,0,CURR,0,PB
CVOK,"FDI : Outward : Total NFC & FCs : Level of ICCA Balance due to parent : nsa : #m",NSA,0,CURR,0,PB
BFQK,"BoP: Total income: Balance: the Netherlands",NSA,0,CURR,0,PB
CVOL,"FDI : Outward : Total NFC & FCs : Level of ICCA Balance due from parent :nsa :#m",NSA,0,CURR,0,PB
BFQO,"BoP: Current account: Credits: Norway",NSA,0,CURR,0,PB
CVOP,"FDI : Outward : Total NFC & FCs : Level of Branch H/O Balance due to : nsa : #m",NSA,0,CURR,0,PB
BFQP,"BoP: Current account: Debits: Norway",NSA,0,CURR,0,PB
CVOQ,"FDI : Outward : Total NFC & FCs : Level of Branch H/O Balance due from : nsa :#m",NSA,0,CURR,0,PB
BFQQ,"BoP: Current account: Balance: Norway",NSA,0,CURR,0,PB
CVVB,"FDI : Inward : Total NFC & FCs : Quoted Ordinary Share Capital : nsa : #m",NSA,0,CURR,0,PB
BFQR,"BoP: Total income: Credits: Norway",NSA,0,CURR,0,PB
CVVC,"FDI : Inward : Total NFC & FCs : Unquoted Ordinary Share Capital : nsa : #m",NSA,0,CURR,0,PB
BFQS,"BoP: Total income: Debits: Norway",NSA,0,CURR,0,PB
CVVD,"FDI : Inward : Total NFC & FCs : Preference Share Capital : nsa : #m",NSA,0,CURR,0,PB
BFQT,"BoP: Total income: Balance: Norway",NSA,0,CURR,0,PB
CVVI,"FDI : Inward : Total NFC & FCs : Level of ICCA balance due from parent:nsa : #m",NSA,0,CURR,0,PB
BFQX,"BoP: Current account: Credits: New Zealand",NSA,0,CURR,0,PB
CVVJ,"FDI : Inward : Total NFC & FCs : Level of ICCA balance due to parent : nsa :#m",NSA,0,CURR,0,PB
BFQY,"BoP: Current account: Debits: New Zealand",NSA,0,CURR,0,PB
CVVL,"FDI : Inward : Total NFC & FCs : Level of Branch H/O debt due from parent:nsa:#m",NSA,0,CURR,0,PB
BFQZ,"BoP: Current account: Balance: New Zealand",NSA,0,CURR,0,PB
CVVM,"FDI : Inward : Total NFC & FCs : Level of Branch H/O debt due to parent:nsa:#m",NSA,0,CURR,0,PB
BFRA,"BoP: Total income: Credits: New Zealand",NSA,0,CURR,0,PB
CVWF,"FDI : Outward : Total NFC & FCs : Ordinary Share Capital : nsa : #m",NSA,0,CURR,0,PB
BFRB,"BoP: Total income: Debits: New Zealand",NSA,0,CURR,0,PB
CVWG,"FDI : Outward : Total NFC & FCs : Preference Share Capital : nsa : #m",NSA,0,CURR,0,PB
BFRC,"BoP: Total income: Balance: New Zealand",NSA,0,CURR,0,PB
BFRG,"BoP: Current account: Credits: the Philippines",NSA,0,CURR,0,PB
BFRH,"BoP: Current account: Debits: the Philippines",NSA,0,CURR,0,PB
BFRI,"BoP: Current account: Balance: the Philippines",NSA,0,CURR,0,PB
BFRJ,"BoP: Total income: Credits: the Philippines",NSA,0,CURR,0,PB
CY93,"Total loans by ECGD (for Pink Book): flows £m",NSA,0,CURR,0,PB
BFRK,"BoP: Total income: Debits: the Philippines",NSA,0,CURR,0,PB
CY94,"Total loans by ECGD (for Pink Book): Levels £m",NSA,0,CURR,0,PB
BFRL,"BoP: Total income: Balance: the Philippines",NSA,0,CURR,0,PB
CYFV,"FDI : Inward : Total NFC & FCs : Re-invested Earnings : nsa : £m",NSA,0,CURR,0,PB
BFRP,"BoP: Current account: Credits: Pakistan",NSA,0,CURR,0,PB
CYFY,"FDI : Inward : Total NFC & FCs : Purchases of Quoted Ordinary Shares : nsa : #m",NSA,0,CURR,0,PB
BFRQ,"BoP: Current account: Debits: Pakistan",NSA,0,CURR,0,PB
CYFZ,"FDI : Inward : Total NFC & FCs : Sales of Quoted Ordinary Shares : nsa : #m",NSA,0,CURR,0,PB
BFRR,"BoP: Current account: Balance: Pakistan",NSA,0,CURR,0,PB
CYGA,"FDI : Inward : Total NFC & FCs : Purchases of Unquoted Ordinary Shares : nsa: #m",NSA,0,CURR,0,PB
BFRS,"BoP: Total income: Credits: Pakistan",NSA,0,CURR,0,PB
CYGB,"FDI : Inward : Total NFC & FCs : Sales of Unquoted Ordinary Shares : nsa : #m",NSA,0,CURR,0,PB
BFRT,"BoP: Total income: Debits: Pakistan",NSA,0,CURR,0,PB
CYGC,"FDI : Inward : Total NFC & FCs : Purchases of Preference Shares : nsa : #m",NSA,0,CURR,0,PB
BFRU,"BoP: Total income: Balance: Pakistan",NSA,0,CURR,0,PB
CYGD,"FDI : Inward : Total NFC & FCs : Sales of Preference Shares : nsa : #m",NSA,0,CURR,0,PB
BFRY,"BoP: Current account: Credits: Poland",NSA,0,CURR,0,PB
CYGF,"FDI : Inward : Total NFC & FCs : Change in ICCA Balance due from parent : nsa:#m",NSA,0,CURR,0,PB
BFRZ,"BoP: Current account: Debits: Poland",NSA,0,CURR,0,PB
CYGH,"FDI : Inward : Total NFC & FCs : Change in ICCA Balance due to parent : nsa : #m",NSA,0,CURR,0,PB
BFSA,"BoP: Current account: Balance: Poland",NSA,0,CURR,0,PB
CYGK,"FDI : Inward : Total NFC & FCs : Change in B/HO debt due from parent : nsa : #m",NSA,0,CURR,0,PB
BFSB,"BoP: Total income: Credits: Poland",NSA,0,CURR,0,PB
CYGL,"FDI : Inward : Total NFC & FCs : Change in B/HO debt due to parent : nsa : #m",NSA,0,CURR,0,PB
BFSC,"BoP: Total income: Debits: Poland",NSA,0,CURR,0,PB
BFSD,"BoP: Total income: Balance: Poland",NSA,0,CURR,0,PB
BFSH,"BoP: Current account: Credits: Portugal",NSA,0,CURR,0,PB
BFSI,"BoP: Current account: Debits: Portugal",NSA,0,CURR,0,PB
BFSJ,"BoP: Current account: Balance: Portugal",NSA,0,CURR,0,PB
BFSK,"BoP: Total income: Credits: Portugal",NSA,0,CURR,0,PB
BFSL,"BoP: Total income: Debits: Portugal",NSA,0,CURR,0,PB
BFSM,"BoP: Total income: Balance: Portugal",NSA,0,CURR,0,PB
BFSZ,"BoP: Current account: Credits: Saudi Arabia",NSA,0,CURR,0,PB
BFTA,"BoP: Current account: Debits: Saudi Arabia",NSA,0,CURR,0,PB
BFTB,"BoP: Current account: Balance: Saudi Arabia",NSA,0,CURR,0,PB
BFTC,"BoP: Total income: Credits: Saudi Arabia",NSA,0,CURR,0,PB
BFTD,"BoP: Total income: Debits: Saudi Arabia",NSA,0,CURR,0,PB
BFTE,"BoP: Total income: Balance: Saudi Arabia",NSA,0,CURR,0,PB
BFTI,"BoP: Current account: Credits: Sweden",NSA,0,CURR,0,PB
BFTJ,"BoP: Current account: Debits: Sweden",NSA,0,CURR,0,PB
BFTK,"BoP: Current account: Balance: Sweden",NSA,0,CURR,0,PB
BFTL,"BoP: Total income: Credits: Sweden",NSA,0,CURR,0,PB
BFTM,"BoP: Total income: Debits: Sweden",NSA,0,CURR,0,PB
BFTN,"BoP: Total income: Balance: Sweden",NSA,0,CURR,0,PB
BFTR,"BoP: Current account: Credits: Singapore",NSA,0,CURR,0,PB
BFTS,"BoP: Current account: Debits: Singapore",NSA,0,CURR,0,PB
BFTT,"BoP: Current account: Balance: Singapore",NSA,0,CURR,0,PB
BFTU,"BoP: Total income: Credits: Singapore",NSA,0,CURR,0,PB
BFTV,"BoP: Total income: Debits: Singapore",NSA,0,CURR,0,PB
BFTW,"BoP: Total income: Balance: Singapore",NSA,0,CURR,0,PB
BFUA,"BoP: Current account: Credits: Thailand",NSA,0,CURR,0,PB
BFUB,"BoP: Current account: Debits: Thailand",NSA,0,CURR,0,PB
BFUC,"BoP: Current account: Balance: Thailand",NSA,0,CURR,0,PB
BFUD,"BoP: Total income: Credits: Thailand",NSA,0,CURR,0,PB
BFUE,"BoP: Total income: Debits: Thailand",NSA,0,CURR,0,PB
BFUF,"BoP: Total income: Balance: Thailand",NSA,0,CURR,0,PB
BFUJ,"BoP: Current account: Credits: Turkey",NSA,0,CURR,0,PB
BFUK,"BoP: Current account: Debits: Turkey",NSA,0,CURR,0,PB
BFUL,"BoP: Current account: Balance: Turkey",NSA,0,CURR,0,PB
BFUM,"BoP: Total income: Credits: Turkey",NSA,0,CURR,0,PB
BFUN,"BoP: Total income: Debits: Turkey",NSA,0,CURR,0,PB
BFUO,"BoP: Total income: Balance: Turkey",NSA,0,CURR,0,PB
BFUS,"BoP: Current account: Credits: Taiwan",NSA,0,CURR,0,PB
BFUT,"BoP: Current account: Debits: Taiwan",NSA,0,CURR,0,PB
BFUU,"BoP: Current account: Balance: Taiwan",NSA,0,CURR,0,PB
BFUV,"BoP: Total income: Credits: Taiwan",NSA,0,CURR,0,PB
BFUW,"BoP: Total income: Debits: Taiwan",NSA,0,CURR,0,PB
BFUX,"BoP: Total income: Balance: Taiwan",NSA,0,CURR,0,PB
BFWC,"BPM5 Current Account Credits with former Yugoslavia",NSA,0,CURR,0,PB
BFWD,"BPM5 Current Account Debits with former Yugoslavia",NSA,0,CURR,0,PB
BFWE,"BPM5 Current Account Balance with former Yugoslavia",NSA,0,CURR,0,PB
BFWF,"BPM5 Total Income Credits with former Yugoslavia",NSA,0,CURR,0,PB
BFWG,"BPM5 Total Income Debits with former Yugoslavia",NSA,0,CURR,0,PB
BFWH,"BPM5 Total Income Balance with former Yugoslavia",NSA,0,CURR,0,PB
BFWU,"BoP: Current account: Credits: South Africa",NSA,0,CURR,0,PB
BFWV,"BoP: Current account: Debits: South Africa",NSA,0,CURR,0,PB
BFWW,"BoP: Current account: Balance: South Africa",NSA,0,CURR,0,PB
BFWX,"BoP: Total income: Credits: South Africa",NSA,0,CURR,0,PB
BFWY,"BoP: Total income: Debits: South Africa",NSA,0,CURR,0,PB
BFWZ,"BoP: Total income: Balance: South Africa",NSA,0,CURR,0,PB
EBGL,"RW: D.3: Accrued agricultural subsidies £m nsa",NSA,0,CURR,0,PB
EBGO,"RW: U: D.99: Capital transfers: Foot & Mouth/BSE, nsa",NSA,0,CURR,0,PB
BOGH,"BOP:EX:volume index:NSA:Crude oil: SITC 333",NSA,0,NONE,2010,PB
BOGO,"BOP:EX:volume index:NSA:Oil products: SITC 334+335",NSA,0,NONE,2010,PB
BOGP,"BOP:EX:volume index:NSA:Fuels other than oil: SITC 32+34+35",NSA,0,NONE,2010,PB
BONC,"BOP:EX:volume index:NSA:Oil: SITC 33",NSA,0,NONE,2010,PB
BOQE,"BoP-consistent: Residual Other Europe (R1): Exports NSA",NSA,0,CURR,0,PB
ELBK,"BOP:EX:NSA:Basic materials: SITC 2+4",NSA,0,CURR,0,PB
BOQF,"BoP-consistent: Residual Other Europe (R1): Imports NSA",NSA,0,CURR,0,PB
BOQG,"BoP-consistent: Residual Other Europe (R1): Balance NSA",NSA,0,NONE,0,PB
BOQH,"BoP-consistent: Residual Other Africa (R2): Exports NSA",NSA,0,CURR,0,PB
BOQJ,"BoP-consistent: Residual Other Africa (R2): Imports NSA",NSA,0,CURR,0,PB
BOQK,"BoP-consistent: Residual Other Africa (R2): Balance NSA",NSA,0,CURR,0,PB
BOQQ,"BoP-consistent: Residual Central America (R3): Exports NSA",NSA,0,CURR,0,PB
BOQR,"BoP-consistent: Residual Central America (R3): Imports NSA",NSA,0,CURR,0,PB
BOQS,"BoP-consistent: Residual Central America (R3): Balance NSA",NSA,0,CURR,0,PB
BOQT,"BoP-consistent: Residual America (R8): Exports NSA",NSA,0,CURR,0,PB
BOQU,"BoP-consistent: Residual America (R8): Imports NSA",NSA,0,CURR,0,PB
BOQV,"BoP-consistent: Residual America (R8): Balance NSA",NSA,0,CURR,0,PB
BOQW,"BoP-consistent: Residual Gulf Arabian (R5): Exports NSA",NSA,0,CURR,0,PB
BOQX,"BoP-consistent: Residual Gulf Arabian (R5): Imports NSA",NSA,0,CURR,0,PB
BORA,"BoP-consistent: Residual Gulf Arabian (R5): Balance NSA",NSA,0,CURR,0,PB
BORB,"BoP-consistent: Residual Asia (R6): Exports NSA",NSA,0,CURR,0,PB
BORD,"BoP-consistent: Residual Asia (R6): Imports NSA",NSA,0,CURR,0,PB
BORE,"BoP-consistent: Residual Asia (R6): Balance NSA",NSA,0,CURR,0,PB
BORU,"BoP-consistent: Residual North Africa (R9): Exports NSA",NSA,0,CURR,0,PB
BORW,"BoP-consistent: Residual North Africa (R9): Imports NSA",NSA,0,CURR,0,PB
BORX,"BoP-consistent: Residual North Africa (R9): Balance NSA",NSA,0,CURR,0,PB
BPBP,"BOP:EX:volume index:NSA:Total Trade in Goods",NSA,0,NONE,2010,PB
BPGF,"BoP adjustments: Imports: Total freight",NSA,0,CURR,0,PB
BQAC,"BOP:EX:price index:NSA:Crude oil: SITC 333",NSA,0,NONE,2010,PB
BQAD,"BOP:EX:price index:NSA:Oil products: SITC 334+335",NSA,0,NONE,2010,PB
BQAF,"BOP:EX:price index:NSA:Fuels other than oil: SITC 32+34+35",NSA,0,NONE,2010,PB
BQAL,"BOP:EX:price index:NSA:Oil: SITC 33",NSA,0,NONE,2010,PB
BQBJ,"BOP:IM:volume index:NSA:Total Trade in Goods",NSA,0,NONE,2010,PB
BQHF,"Import Bop adjustment: Impact of MTIC fraud",NSA,0,CURR,0,PB
BQLB,"BOP:EX:volume index:NSA:Chemicals: SITC 5",NSA,0,NONE,2010,PB
BQLC,"BOP:EX:volume index:NSA:Material manufactures less erratics: SITC 6 less PS",NSA,0,NONE,2010,PB
BQLD,"BOP:EX:volume index:NSA:Precious Stones & Silver (PS): SITC 667+681.1",NSA,0,NONE,2010,PB
BQLE,"BOP:EX:volume index:NSA:Passenger motor cars: SITC 781",NSA,0,NONE,2010,PB
BQLF,"BOP:EX:volume index:NSA:Consumer goods other than cars: SITC 7+8(C)",NSA,0,NONE,2010,PB
BQLG,"BOP:EX:volume index:NSA:Intermediate goods: SITC 7+8(I)",NSA,0,NONE,2010,PB
BQLH,"BOP:EX:volume index:NSA:Capital goods: SITC 7+8(K)",NSA,0,NONE,2010,PB
BQLI,"BOP:EX:volume index:NSA:Ships and Aircraft(SNA) : SITC 792+793",NSA,0,NONE,2010,PB
BQLL,"BOP:EX:price index:NSA:Precious Stones & Silver (PS): SITC 667+681.1",NSA,0,NONE,2010,PB
BQLP,"BOP:EX:price index:NSA:Ships and Aircraft(SNA) : SITC 792+793",NSA,0,NONE,2010,PB
BQLQ,"BOP:IM:volume index:NSA:Chemicals: SITC 5",NSA,0,NONE,2010,PB
BQLR,"BOP:IM:volume index:NSA:Material manufactures less erratics: SITC 6 less PS",NSA,0,NONE,2010,PB
BQLS,"BOP:IM:volume index:NSA:Precious Stones & Silver (PS): SITC 667+681.1",NSA,0,NONE,2010,PB
BQLT,"BOP:IM:volume index:NSA:Passenger motor cars: SITC 781",NSA,0,NONE,2010,PB
BQLU,"BOP:IM:volume index:NSA:Consumer goods other than cars: SITC 7+8(C)",NSA,0,NONE,2010,PB
BQLV,"BOP:IM:volume index:NSA:Intermediate goods: SITC 7+8(I)",NSA,0,NONE,2010,PB
BQLW,"BOP:IM:volume index:NSA:Capital goods: SITC 7+8(K)",NSA,0,NONE,2010,PB
BQLX,"BOP:IM:volume index:NSA:Ships and Aircraft(SNA) : SITC 792+793",NSA,0,NONE,2010,PB
BQMA,"BOP:IM:price index:NSA:Precious Stones & Silver (PS): SITC 667+681.1",NSA,0,NONE,2010,PB
BQMF,"BOP:IM:price index:NSA:Ships and Aircraft(SNA) : SITC 792+793",NSA,0,NONE,2010,PB
BQMG,"BOP:Balance:NSA:Crude oil: SITC 333",NSA,0,CURR,0,PB
BQMH,"BOP:Balance:NSA:Oil products: SITC 334+335",NSA,0,CURR,0,PB
BQMI,"BOP:Balance:NSA:Chemicals: SITC 5",NSA,0,CURR,0,PB
BQMJ,"BOP:Balance:NSA:Material manufactures less erratics: SITC 6 less PS",NSA,0,CURR,0,PB
BQMK,"BOP:Balance:NSA:Precious Stones & Silver (PS): SITC 667+681.1",NSA,0,CURR,0,PB
BQML,"BOP:Balance:NSA:Passenger motor cars: SITC 781",NSA,0,CURR,0,PB
BQMM,"BOP:Balance:NSA:Consumer goods other than cars: SITC 7+8(C)",NSA,0,CURR,0,PB
BQMN,"BOP:Balance:NSA:Intermediate goods: SITC 7+8(I)",NSA,0,CURR,0,PB
ELAN,"BOP:IM:price index:NSA:Food, beverages and tobacco: SITC 0+1",NSA,0,NONE,2010,PB
BQMO,"BOP:Balance:NSA:Capital goods: SITC 7+8(K)",NSA,0,CURR,0,PB
ELAO,"BOP:IM:price index:NSA:Basic materials: SITC 2+4",NSA,0,NONE,2010,PB
BQMP,"BOP:Balance:NSA:Ships and Aircraft(SNA) : SITC 792+793",NSA,0,CURR,0,PB
ELAQ,"BOP:IM:price index:NSA:Semi-manufactures: SITC 5+6",NSA,0,NONE,2010,PB
ELAR,"BOP:IM:price index:NSA:Finished manufactures: SITC 7+8",NSA,0,NONE,2010,PB
BQNM,"BOP:IM:NSA:Crude oil: SITC 333",NSA,0,CURR,0,PB
BQNX,"BOP:EX:NSA:Crude oil: SITC 333",NSA,0,CURR,0,PB
BQNY,"BOP:EX:NSA:Oil products: SITC 334+335",NSA,0,CURR,0,PB
BQOA,"BOP:IM:NSA:Oil products: SITC 334+335",NSA,0,CURR,0,PB
BQOB,"BOP:EX:NSA:Chemicals: SITC 5",NSA,0,CURR,0,PB
BQOC,"BOP:EX:NSA:Material manufactures less erratics: SITC 6 less PS",NSA,0,CURR,0,PB
BQOD,"BOP:EX:NSA:Precious Stones & Silver (PS): SITC 667+681.1",NSA,0,CURR,0,PB
BQOE,"BOP:EX:NSA:Passenger motor cars: SITC 781",NSA,0,CURR,0,PB
BQOF,"BOP:EX:NSA:Consumer goods other than cars: SITC 7+8(C)",NSA,0,CURR,0,PB
BQOG,"BOP:EX:NSA:Intermediate goods: SITC 7+8(I)",NSA,0,CURR,0,PB
BQOH,"BOP:EX:NSA:Capital goods: SITC 7+8(K)",NSA,0,CURR,0,PB
BQOI,"BOP:EX:NSA:Ships and Aircraft(SNA) : SITC 792+793",NSA,0,CURR,0,PB
BQOJ,"BOP:IM:NSA:Chemicals: SITC 5",NSA,0,CURR,0,PB
BQOK,"BOP:IM:NSA:Material manufactures less erratics: SITC 6 less PS",NSA,0,CURR,0,PB
BQOL,"BOP:IM:NSA:Precious Stones & Silver (PS): SITC 667+681.1",NSA,0,CURR,0,PB
BQOM,"BOP:IM:NSA:Passenger motor cars: SITC 781",NSA,0,CURR,0,PB
BQON,"BOP:IM:NSA:Consumer goods other than cars: SITC 7+8(C)",NSA,0,CURR,0,PB
BQOO,"BOP:IM:NSA:Intermediate goods: SITC 7+8(I)",NSA,0,CURR,0,PB
BQOP,"BOP:IM:NSA:Capital goods: SITC 7+8(K)",NSA,0,CURR,0,PB
BQOQ,"BOP:IM:NSA:Ships and Aircraft(SNA) : SITC 792+793",NSA,0,CURR,0,PB
BQPO,"BoP: Exports: Other BoP Adjustments (Pink Book Table 2.4)",NSA,0,CURR,0,PB
BQPP,"BOP:EX:volume index:NSA:Food, beverages and tobacco: SITC 0+1",NSA,0,NONE,2010,PB
BQPQ,"BOP:EX:volume index:NSA:Basic materials: SITC 2+4",NSA,0,NONE,2010,PB
BQPR,"BOP:EX:volume index:NSA:Semi-manufactures: SITC 5+6",NSA,0,NONE,2010,PB
BQPS,"BOP:EX:volume index:NSA:Finished manufactures: SITC 7+8",NSA,0,NONE,2010,PB
BQPT,"BOP:IM:volume index:NSA:Food, beverages and tobacco: SITC 0+1",NSA,0,NONE,2010,PB
BQPU,"BOP:IM:volume index:NSA:Basic materials: SITC 2+4",NSA,0,NONE,2010,PB
BQPV,"BOP:IM:volume index:NSA:Crude oil: SITC 333",NSA,0,NONE,2010,PB
BQPW,"BOP:IM:volume index:NSA:Oil products: SITC 334+335",NSA,0,NONE,2010,PB
BQPX,"BOP:IM:volume index:NSA:Fuels other than oil: SITC 32+34+35",NSA,0,NONE,2010,PB
BQPY,"BOP:IM:volume index:NSA:Semi-manufactures: SITC 5+6",NSA,0,NONE,2010,PB
BQPZ,"BOP:IM:volume index:NSA:Finished manufactures: SITC 7+8",NSA,0,NONE,2010,PB
C9NI,"F2 6 TF CP NSA",NSA,0,CURR,0,PB
C9NJ,"F3 6 TF CP NSA",NSA,0,CURR,0,PB
CDFI,"Securities dealers: income: overseas commissions #m",NSA,0,CURR,0,PB
FSVL,"Current Transfers (Debits) VAT Adjustment CPNSA",NSA,0,CURR,0,PB
CGEN,"BoP IIP OI Assets Total CG NSA £m",NSA,0,CURR,0,PB
CGEO,"BoP IIP OI Assets Total PNFC's NSA £m",NSA,0,CURR,0,PB
CGER,"Import coverage adjustments : ships delivered abroad NSA",NSA,0,CURR,0,PB
CGGH,"BoP IIP OI Asset level total investment by other sectors",NSA,0,CURR,0,PB
CGHB,"BoP IIP OI Liabilities level total investment in MFI's NSA £m",NSA,0,CURR,0,PB
CGHG,"BoP IIP OI Liabilities level total investment in CG NSA £m",NSA,0,CURR,0,PB
CGHX,"BoP IIP LA Liabilities level total investment in CG NSA £m",NSA,0,CURR,0,PB
CGJK,"BoP Inc OI credits Earnings on other sector os deposits (exc sec deal) NSA £m",NSA,0,CURR,0,PB
CGJQ,"BoP Inc OI credits total other sector earnings on deposits NSA £m",NSA,0,CURR,0,PB
GCSD,"ESA95: Resources: grants to research councils and miscellaneous CP NSA",NSA,0,CURR,0,PB
CGKJ,"BoP Inc OI credits total loans NSA £m",NSA,0,CURR,0,PB
CGKM,"BoP Inc OI credits total earnings on other assets NSA £m",NSA,0,CURR,0,PB
GCSL,"ESA95: Transactions with EU: total UK resources: CP NSA",NSA,0,CURR,0,PB
KTMW,"Balance of Payments: Exports: Total Trade in Goods & Services: CP NSA £m",NSA,0,CURR,0,PB
CGLF,"BoP Inc OI debits foreign earnings on CG loans NSA £m",NSA,0,CURR,0,PB
GCSM,"ESA95: Transactions with EU: total UK uses: CP NSA",NSA,0,CURR,0,PB
KTMX,"Balance of Payments: Imports: Total Trade in Goods & Services: CP NSA £m",NSA,0,CURR,0,PB
CGLG,"BoP Inc OI debits foreign earnings on LA loans NSA £m",NSA,0,CURR,0,PB
CGLH,"BoP Inc OI debits foreign earnings on PNFC's loans NSA £m",NSA,0,CURR,0,PB
CGLI,"BoP Inc OI debits foreign earnings on securities dealers loans NSA £m",NSA,0,CURR,0,PB
CGMA,"BoP Inc OI debits total earnings on trade credit NSA £m",NSA,0,CURR,0,PB
CGMD,"BoP Inc OI debits total earnings on loans to other sectors NSA £m",NSA,0,CURR,0,PB
CGME,"BoP Inc OI debits total earnings on other liabilities (exc govt) NSA £m",NSA,0,CURR,0,PB
CGMH,"BoP Inc OI debits total other NSA £m",NSA,0,CURR,0,PB
CGMM,"BoP Inc OI credits total MFI's NSA £m",NSA,0,CURR,0,PB
CGMN,"BoP Inc OI credits total CG earnings NSA £m",NSA,0,CURR,0,PB
CGMR,"BoP Inc OI credits total other sectors NSA £m",NSA,0,CURR,0,PB
CGMV,"BoP Inc OI debits total PNFC's earnings NSA £m",NSA,0,CURR,0,PB
CGMZ,"BoP Inc OI debits total other sectors earnings NSA £m",NSA,0,CURR,0,PB
CGNC,"BoP IIP OI Liabilities level other sectors NSA £m",NSA,0,CURR,0,PB
GTBA,"Central govt receipts: taxes on expenditure: Sugar levy",NSA,0,CURR,0,PB
GTBB,"Transfer debits: ECSC Production levy CPNSA",NSA,0,CURR,0,PB
CGNO,"BoP Inc OI debits total loans NSA £m",NSA,0,CURR,0,PB
GVEG,"ESA95: GG: D.74 Other current transfers to EU: JET contrb.&miscellaneous CP NSA",NSA,0,CURR,0,PB
CGOM,"BoP Inc PI credits Insurance co's earnings on equity securities NSA £m",NSA,0,CURR,0,PB
CGON,"BoP Inc PI credits Insurance co's earnings on Bonds NSA £m",NSA,0,CURR,0,PB
CGOX,"BoP Inc PI credits total IP earnings on equity securities NSA £m",NSA,0,CURR,0,PB
HBZA,"BoP: Current transfers: Credits: Gen. Govt EC budget: regional development fund",NSA,0,CURR,0,PB
CGOY,"BoP Inc PI credits total OFI's earnings on equity securities NSA £m",NSA,0,CURR,0,PB
HCBW,"Transfers debits: general govt EC budget: inter-govt agreement CPNSA: Flow",NSA,0,CURR,0,PB
